WBGene00000754	-0.0315699165579201	0.93609170188525
WBGene00000755	0.992647149445624	0.409313455568845
WBGene00000757	-0.0854483369226637	0.859975012572325
WBGene00000758	1.5314216883889	0.746979410359946
WBGene00000759	-0.158903527982615	0.843040538714936
WBGene00000760	-0.568037876971968	0.446475234945562
WBGene00000761	-0.27137755561612	0.0138275106016155
WBGene00000764	0.36791400204553	0.0138678287693905
WBGene00000765	0.0848110994300429	0.548913888392422
WBGene00000766	0.22601907345813	0.0154269668623871
WBGene00000767	0.271989874277895	0.00112307202539008
WBGene00000768	0.82669287875401	1.32139422618389e-12
WBGene00000770	2.60731987661234	8.63874710591276e-05
WBGene00000771	-1.45827083759108	0.291034396583715
WBGene00000772	2.17786757139878	3.0574539882914e-06
WBGene00000773	0.345827516152895	0.00819494858940709
WBGene00000774	0.758833074929261	6.65617127519357e-06
WBGene00000775	-1.05342586923211	1.2255467571221e-11
WBGene00000776	0.418902711353428	0.000700473121810379
WBGene00000777	0.879247483420924	1.61928854948372e-20
WBGene00000778	0.145032256798539	0.853075778421482
WBGene00000779	-0.158120541537631	0.224514949124677
WBGene00000780	1.58525306786111	1.30563340867838e-13
WBGene00000781	1.17417784025397	0.00144028012763935
WBGene00000782	-3.0039434207908	9.52913285085764e-26
WBGene00000783	3.80802404610477	0
WBGene00000784	3.66130815663945	2.24274187964688e-126
WBGene00000785	-4.02468289637619	1.62470677632303e-15
WBGene00000786	-4.64771478409236	0
WBGene00000787	0.0846996203112964	0.369574305463973
WBGene00000788	0.716037550705354	3.59821993493627e-16
WBGene00000789	-4.28157564152438	0
WBGene00000792	0.38582719718954	0.0275218849100897
WBGene00000793	0.0954043963838668	0.441823142308573
WBGene00000794	0.126098414296763	0.441902312290886
WBGene00000795	0.602276748716314	5.60721129503829e-06
WBGene00000797	0.977703973190164	0.0015271562580163
WBGene00000798	0.114294968636248	0.511921468263677
WBGene00000799	0.380614893795065	0.09340019845959
WBGene00000800	1.03875820174833	8.23642564836472e-42
WBGene00000802	1.78398824291095	7.02345451867053e-41
WBGene00000803	-0.0291344960487786	0.860583025213136
WBGene00000804	1.07999424521727	0.000132284091557006
WBGene00000812	0.153525205927686	0.275761275853406
WBGene00000813	0.209587173217688	0.0715482184293665
WBGene00000814	-0.0598566071501841	0.503948152712982
WBGene00000815	0.324158552456603	0.00150203141768851
WBGene00000816	0.233515875470024	0.0272156545765516
WBGene00000817	0.417389272574187	6.05029255121921e-06
WBGene00000818	0.422486917136885	3.08143517466181e-06
WBGene00000819	0.992965823078001	0.287072847175599
WBGene00000820	1.15622411662264	1.55091954418935e-07
WBGene00000822	0.625211248058538	2.30215027671898e-15
WBGene00000831	0.0593287940227386	0.725098568551275
WBGene00000832	-0.109352687689829	0.305047641953685
WBGene00000833	0.478080442248005	3.2095682514045e-11
WBGene00000834	0.467295794491263	5.4162651476709e-09
WBGene00000835	-0.295947162936194	0.0242789761803452
WBGene00000836	0.789331040191604	2.48713856786281e-31
WBGene00000837	0.505515747701054	3.05359705667232e-16
WBGene00000838	0.656291187429715	6.07682724558506e-16
WBGene00000839	0.035970027609512	0.728886597629164
WBGene00000840	-0.0953108805306866	0.325221501454296
WBGene00000841	2.18077879201614	1.07124749325221e-68
WBGene00000843	0.535585078546343	2.31736087726738e-06
WBGene00000845	1.41097074973966	1.60121979716774e-19
WBGene00000846	0.132509385642212	0.237850839295301
WBGene00000853	-0.84312189486044	0.0409360219990057
WBGene00000854	-0.178869702967859	0.0639006097988024
WBGene00000858	0.693699201078354	2.41901827335261e-09
WBGene00000860	0.152661793513878	0.927575848041537
WBGene00000862	-0.441784729141658	0.0541229992615585
WBGene00000863	0.0947904859763727	0.560107309691135
WBGene00000864	3.19994904503007	0.104420931389981
WBGene00000865	0.440177233033589	0.0166091548893599
WBGene00000866	3.5598025408307	0.0170804412919329
WBGene00000867	5.52368947259695	1.20479696186846e-06
WBGene00000868	0.133171362361623	0.481032404426845
WBGene00000869	0.409436918037134	7.24137536670869e-07
WBGene00000870	-0.441330486321759	8.02186358634681e-07
WBGene00000871	0.599411451993302	8.85263336331918e-07
WBGene00000872	0.126479996834123	0.129037836548553
WBGene00000874	0.414344407160455	1.09179741355749e-10
WBGene00000875	0.731778632963351	1.10255140550791e-07
WBGene00000876	0.0431795952225296	0.662132059027846
WBGene00000877	0.00334580728848495	0.978952580565101
WBGene00000878	-0.0547353987520858	0.942213746610728
WBGene00000879	-0.554964283831446	1.35677027932992e-12
WBGene00000880	0.233099513517614	0.0142869850933519
WBGene00000881	0.253560100990673	0.00343832964032787
WBGene00000882	0.472159491391568	0.000778088078159811
WBGene00000883	0.258066475552975	0.0548033150672715
WBGene00000884	-0.0122125452695312	0.925119675735711
WBGene00000885	1.49565772343929	3.66624164613488e-07
WBGene00000886	0.201810378844222	0.376575472037786
WBGene00000887	-0.0786590371692103	0.630740847423494
WBGene00000888	-0.185414843227219	0.161990676807357
WBGene00000889	0.371203287547026	0.000175245296583355
WBGene00000890	0.231341138636302	0.0263096832562331
WBGene00000891	0.237680759561471	0.0609803540968967
WBGene00000892	0.128114717564412	0.377987410703242
WBGene00000893	1.99302656791853	0.033835094048423
WBGene00000894	0.0290246025331092	0.720458921405376
WBGene00000895	0.250754133843066	0.541933382492938
WBGene00000896	0.594109875826238	7.80390779499537e-10
WBGene00000897	0.260293551226525	0.0107587021517061
WBGene00000899	0.208278694213597	0.0020755300960756
WBGene00000900	-0.247734745893799	0.0021896651377394
WBGene00000901	0.204155606521907	0.00838084249580476
WBGene00000902	-0.00975035872458004	0.985587965921381
WBGene00000903	0.340118073683073	0.551387596184552
WBGene00000904	-0.0175667600152233	0.893205208444501
WBGene00000905	-0.199471657267082	0.726072386857257
WBGene00000906	-0.954238803619411	2.73351900345873e-10
WBGene00000907	-0.296250457083352	0.244590656788699
WBGene00000908	-0.230006903604986	0.00094145347677369
WBGene00000910	-0.17118272758182	0.047147623864609
WBGene00000911	0.207002268943869	0.00345324569437365
WBGene00000912	0.185674135900794	0.0166258594057735
WBGene00000913	-0.0122880063188498	0.917125012140095
WBGene00000914	-0.31452867470038	0.000118563863498294
WBGene00000915	0.803681817410323	9.83848335353399e-31
WBGene00000917	0.0671349096762119	0.636815614749969
WBGene00000920	0.854340082572849	0.213580283178242
WBGene00000928	2.10952594866123	NA
WBGene00000929	-0.233234847546458	0.0306383150936983
WBGene00000930	1.54622217110399	0.167114881647706
WBGene00000931	0.304078860215913	0.000690141442518024
WBGene00000932	2.04352309509559	1.38889079568495e-15
WBGene00000933	0.0464624903573159	0.659262983881358
WBGene00000934	0.143983577460336	0.763754483276309
WBGene00000935	2.0507938120658	6.03643123201613e-21
WBGene00000936	0.146046830798693	0.175173401764126
WBGene00000937	0.0698840726548353	0.537121277686529
WBGene00000938	0.0657526133774834	0.306063882890508
WBGene00000939	0.129862183203645	0.113536154625368
WBGene00000940	0.295326412933486	0.0102996462010175
WBGene00000941	-0.257301596799384	0.014098575592312
WBGene00000942	0.383084370518123	8.39522157113652e-07
WBGene00000950	-0.73614744561201	3.66817267295452e-07
WBGene00000951	-0.835083995410319	8.09769013152738e-14
WBGene00000952	-1.06191273020196	2.15393343196368e-07
WBGene00000953	-1.13975661345235	1.84685896336077e-09
WBGene00000955	-0.915734083392379	3.26179142352187e-13
WBGene00000958	-0.39463821300967	2.74128570049369e-06
WBGene00000959	-0.230974817717551	0.00531556845006439
WBGene00000960	0.741865413583666	0.0574413495727575
WBGene00000961	-0.0541281518324331	0.62259522069579
WBGene00000962	0.778639495413669	4.50790061230548e-11
WBGene00000963	-0.941274694706015	3.2350392801709e-21
WBGene00000964	0.911721258010081	6.54903412047433e-30
WBGene00000965	0.179011113289973	0.07448011901027
WBGene00000967	0.366548132246303	0.0441050743551214
WBGene00000968	-1.30726340572699	8.18693000259518e-16
WBGene00000969	-1.06398321967137	0.00370888870585101
WBGene00000970	-0.410825586134684	0.0258495162496048
WBGene00000971	-2.4818078767936	3.74640843805179e-12
WBGene00000972	0.0144519393076282	0.970189257931019
WBGene00000973	-0.1271398056203	0.377409194557815
WBGene00000974	1.15107687290349	0.0077718782411772
WBGene00000975	0.957383913361669	2.23025556201822e-15
WBGene00000976	0.66715840316911	8.79160618534456e-09
WBGene00000977	-1.69335782370474	9.41816327083759e-09
WBGene00000978	-0.218565857260269	0.54259756406774
WBGene00000979	4.48971163398271	2.11261788835287e-20
WBGene00000980	-0.232769811555801	0.0338875308693012
WBGene00000981	-1.45560795384544	5.79476378168485e-32
WBGene00000982	-1.34040335737227	0.000433183442291874
WBGene00000983	-0.319009857349588	0.318899567476687
WBGene00000984	-0.81480722339292	6.10478704707638e-15
WBGene00000985	0.382142981347143	2.30006910015164e-07
WBGene00000986	-0.812130868332554	0.00752698995791686
WBGene00000987	0.144474395044286	0.333970428413696
WBGene00000988	-0.19716370623648	0.103260941245017
WBGene00000989	-1.25237274373051	0.00111655871806611
WBGene00000990	-0.754718289739144	0.000143659752226398
WBGene00000991	-0.537047370065466	0.000110846743876918
WBGene00000992	-0.533122400602062	1.17701199781677e-05
WBGene00000993	-0.0718348639716083	0.714033933534606
WBGene00000995	-0.385668132429987	7.8157048913242e-05
WBGene00000996	-0.589152698491391	0.000182150022863431
WBGene00000998	0.377931131717413	0.000233281047354784
WBGene00001000	0.484720515666917	5.26226206659961e-05
WBGene00001001	0.122183127895164	0.116488908406991
WBGene00001002	-0.225479237070306	0.0758411177548871
WBGene00001005	0.292016327135571	2.62533131912023e-05
WBGene00001006	0.108645439600676	0.188333682954944
WBGene00001007	0.830172056192754	2.13357162560651e-23
WBGene00001008	0.555146457741997	6.1262907669898e-15
WBGene00001016	1.7930883049582	9.09245341261988e-21
WBGene00001017	0.42204431228364	9.15876397189868e-11
WBGene00001018	0.52126038891003	2.44333592973515e-09
WBGene00001019	0.101267145803765	0.206459965472807
WBGene00001020	0.293104692338281	0.0581006959468023
WBGene00001021	0.5166431750925	0.0346515227775383
WBGene00001022	0.0906149593803018	0.593527826322558
WBGene00001023	0.386908042633281	1.52592728295662e-08
WBGene00001025	0.271149790620237	0.00685812742435708
WBGene00001026	-0.188480863140842	0.018587379509135
WBGene00001027	0.0827906025278622	0.524797254636571
WBGene00001028	-0.000860679076443425	0.994921273800409
WBGene00001029	0.144397847075696	0.147441501591087
WBGene00001030	0.396846425881331	5.65898375907599e-10
WBGene00001031	0.72661837109526	6.14776413341528e-10
WBGene00001032	0.267543548915257	0.00196175886719582
WBGene00001033	-0.146318327173021	0.267122768407771
WBGene00001034	0.697572650606318	2.33229718730829e-12
WBGene00001035	0.269259292719554	0.0298851252628699
WBGene00001036	0.199263986133728	0.328537321083825
WBGene00001037	0.288920912934637	1.51436738600728e-05
WBGene00001038	0.122149010767478	0.104133523330082
WBGene00001039	-0.432200160737564	0.00151334445218367
WBGene00001040	0.849087379337118	2.80292683243651e-06
WBGene00001041	0.220173826534668	0.0657188379675751
WBGene00001042	0.757621400211275	3.16284181990014e-08
WBGene00001043	0.571292170534183	9.33096387887192e-16
WBGene00001044	3.11591008729196	7.83795284406618e-16
WBGene00001045	0.185128405440489	0.334776078574015
WBGene00001046	1.46743777899342	9.05074204001407e-08
WBGene00001047	0.496582729704851	4.14161782053622e-14
WBGene00001048	0.0118764769928318	0.943588397934212
WBGene00001049	1.19652889114937	1.93719811904221e-14
WBGene00001050	0.306641413142549	0.0938090654297535
WBGene00001051	-0.265554088777402	0.028665511021148
WBGene00001053	-0.60870732673449	1.19836420503604e-05
WBGene00001054	-0.122498846308233	0.400322700733448
WBGene00001055	-0.589675144299979	3.01530868081208e-12
WBGene00001056	0.30499270670286	4.67202288686806e-05
WBGene00001057	0.456956805086129	3.04242271321798e-08
WBGene00001058	0.957088444997053	3.1476770486254e-43
WBGene00001059	-0.684987360162149	1.42105392919029e-07
WBGene00001060	0.110419403537702	0.386059489559921
WBGene00001061	0.317885946798555	0.00452047934327566
WBGene00001062	-1.32173541900934	0.0305468030396232
WBGene00001063	-0.722013077904344	0.329049225344857
WBGene00001064	-0.847425156760279	0.0447229023112157
WBGene00001065	2.43131536540891	0.101724739988757
WBGene00001066	-0.444942307040879	0.754289736920845
WBGene00001067	0.530845161272459	0.633674441878808
WBGene00001068	-1.0982482917012	3.27408650582965e-20
WBGene00001069	1.17235512858835	0.709030010566003
WBGene00001070	-0.304686242876792	0.685107007113251
WBGene00001071	-0.163631948235929	0.852045126574587
WBGene00001072	-0.242135442329847	0.910285674367445
WBGene00001073	0.32904679702824	0.000622142719126845
WBGene00001074	-0.449248448579385	0.778658931576861
WBGene00001075	3.3415128743971	NA
WBGene00001076	3.40982076322328	NA
WBGene00001077	0.00837022734864129	0.976756038836381
WBGene00001078	-0.943413674432117	8.68564702841328e-15
WBGene00001079	-0.703951261238779	0.348130264263747
WBGene00001080	0.0383921423978707	0.639131584392902
WBGene00001081	-0.138888629769146	0.0620881971307559
WBGene00001082	-0.294248566568212	0.000120170742476449
WBGene00001085	0.0373412919373198	0.683834711875959
WBGene00001086	-0.122926897124078	0.0549799253965633
WBGene00001087	0.0778051660798205	0.360676241630369
WBGene00001088	0.286596657101115	1.17843237849917e-05
WBGene00001089	-0.589851456722459	4.98107975691278e-13
WBGene00001090	0.928575672266375	7.33171273203726e-14
WBGene00001092	0.1755453882355	0.308833869983089
WBGene00001093	0.453974888010393	1.18646987930975e-12
WBGene00001094	0.540661661117419	2.47204681864981e-24
WBGene00001095	0.393542569229057	0.0034099005438427
WBGene00001096	-0.960826173357179	1.5001056647095e-05
WBGene00001099	0.558037628083042	1.83262090765815e-07
WBGene00001101	0.00254768869771837	0.987310643537602
WBGene00001102	-0.0726874766841895	0.720471183315964
WBGene00001105	1.41228057062424	0.223904424221085
WBGene00001106	-0.366290815397951	0.714854983244701
WBGene00001107	-1.84413438844783	0.00748682556484809
WBGene00001108	-0.217024485947344	0.793995767662037
WBGene00001109	-1.35369540085367	3.17827907975491e-10
WBGene00001110	1.09890743628043	5.90207242114675e-11
WBGene00001113	1.16531035640588	7.69458891659533e-44
WBGene00001115	0.00112223750360178	0.99476810827448
WBGene00001116	-0.0697711225973582	0.530930207899158
WBGene00001117	-0.860551516633145	6.9411785939428e-14
WBGene00001118	-0.475305544954584	0.000681293223699039
WBGene00001119	-0.228033134313779	0.401552209414636
WBGene00001121	-0.635561856841542	0.00625063170689036
WBGene00001122	-0.525163778978007	3.13195365063111e-06
WBGene00001123	-0.49926268292703	0.320609715907311
WBGene00001127	-0.907299670994107	3.33940640234601e-10
WBGene00001129	-0.91862080984803	1.09985871349512e-09
WBGene00001130	0.129231352162979	0.165738617642584
WBGene00001131	0.175753573209251	0.0400608694257382
WBGene00001133	4.79570594172261	6.87834806718815e-40
WBGene00001134	0.202765440891573	0.047147623864609
WBGene00001135	-0.787994699480789	2.98816604874506e-19
WBGene00001136	-0.293908149103529	0.592124131763353
WBGene00001137	1.16110829194987	1.27299197220505e-78
WBGene00001145	-0.131618149503357	0.0502819778109436
WBGene00001148	-0.429595750009209	9.46094547932851e-05
WBGene00001149	1.64539869025545	3.04499258000347e-36
WBGene00001150	0.169515675741727	0.728248484775012
WBGene00001151	0.260346345140911	0.0430073154728423
WBGene00001152	-0.138229317171217	0.330111386342501
WBGene00001153	-0.107524243611427	0.43829948485435
WBGene00001154	0.555302620567979	4.61991775416702e-07
WBGene00001155	0.421566235158201	5.42951466238031e-06
WBGene00001156	-3.84307341171776	1.64307029153626e-40
WBGene00001157	-0.897181659605556	4.29159688726995e-09
WBGene00001158	4.27080185871387	1.07570410354498e-36
WBGene00001160	0.344581969473466	1.06830564319498e-05
WBGene00001161	0.185017352440293	0.20478881186566
WBGene00001162	0.187006225761529	0.115458598907846
WBGene00001163	-1.22797115481113	2.29514233092653e-24
WBGene00001164	3.03291141263154	0.155178569372036
WBGene00001165	-0.708995572697776	1.6613679883863e-05
WBGene00001166	0.49492399187473	1.75100400255401e-15
WBGene00001167	0.55243686504562	1.57854561066868e-11
WBGene00001168	0.40708166380096	3.92187474013034e-07
WBGene00001169	0.723946116531117	3.52787123566385e-16
WBGene00001170	-1.39798353522518	0.0510693815184217
WBGene00001171	-0.734205249399541	1.01087293874059e-18
WBGene00001172	-0.415103283534253	1.48134102676999e-05
